file,Word_1_Pitch_Mean,Word_1_Pitch_Std,Word_1_Energy_Mean,Word_1_Energy_Std,Word_2_Pitch_Mean,Word_2_Pitch_Std,Word_2_Energy_Mean,Word_2_Energy_Std,Word_3_Pitch_Mean,Word_3_Pitch_Std,Word_3_Energy_Mean,Word_3_Energy_Std,Word_4_Pitch_Mean,Word_4_Pitch_Std,Word_4_Energy_Mean,Word_4_Energy_Std,Word_5_Pitch_Mean,Word_5_Pitch_Std,Word_5_Energy_Mean,Word_5_Energy_Std,Word_6_Pitch_Mean,Word_6_Pitch_Std,Word_6_Energy_Mean,Word_6_Energy_Std,Word_7_Pitch_Mean,Word_7_Pitch_Std,Word_7_Energy_Mean,Word_7_Energy_Std
16a02Wb.wav,0.0,0.0,0.022003958001732826,0.009233386255800724,132.68158894172544,22.453133582494605,0.04366826886932055,0.018602195506294567,265.3631778834509,44.90626716498921,0.06533257973690827,0.02797100475678841,398.04476682517634,67.35940074748382,0.086996890604496,0.03733981400728226,360.9076133388015,54.00938111485377,0.07022886102398238,0.030835973098874092,323.77045985242665,40.65936148222372,0.053460831443468734,0.02433213219046593,286.6333063660518,27.309341849593668,0.03669280186295509,0.017828291282057762
16a04Ab.wav,302.868113656538,27.937265060454873,0.10811462998390198,0.05910976976156235,302.868113656538,27.937265060454873,0.10811462998390198,0.05910976976156235,302.868113656538,27.937265060454873,0.10811462998390198,0.05910976976156235,302.868113656538,27.937265060454873,0.10811462998390198,0.05910976976156235,302.868113656538,27.937265060454873,0.10811462998390198,0.05910976976156235,302.868113656538,27.937265060454873,0.10811462998390198,0.05910976976156235,302.868113656538,27.937265060454873,0.10811462998390198,0.05910976976156235
16a04Ea.wav,204.01102691518565,24.458170079851143,0.11538580060005188,0.055065032094717026,204.01102691518565,24.458170079851143,0.11538580060005188,0.055065032094717026,204.01102691518565,24.458170079851143,0.11538580060005188,0.055065032094717026,204.01102691518565,24.458170079851143,0.11538580060005188,0.055065032094717026,204.01102691518565,24.458170079851143,0.11538580060005188,0.055065032094717026,204.01102691518565,24.458170079851143,0.11538580060005188,0.055065032094717026,204.01102691518565,24.458170079851143,0.11538580060005188,0.055065032094717026
16a04Fa.wav,378.60072785871574,47.797674200156095,0.12853974103927612,0.08613940328359604,360.56448953383483,37.9073702195582,0.09678841630617778,0.059133173121760294,342.5282512089539,28.017066238960304,0.06503709157307944,0.03212694295992454,324.492012884073,18.126762258362405,0.03328576683998108,0.005120712798088789,295.54247063900635,20.68557709770132,0.047938793897628784,0.015876296597222485,266.59292839393976,23.244391937040238,0.06259182095527649,0.02663188039635618,237.6433861488731,25.803206776379156,0.0772448480129242,0.03738746419548988
16a04La.wav,225.820823271765,38.00333805083498,0.17985546588897705,0.0632280707359314,214.73305770864062,33.174889501453066,0.1599715513487657,0.055546936889489494,203.6452921455162,28.346440952071152,0.14008763680855435,0.04786580304304759,192.5575265823918,23.517992402689238,0.12020372226834297,0.04018466919660568,181.46976101926742,18.689543853307327,0.10031980772813162,0.03250353535016378,170.38199545614304,13.861095303925413,0.08043589318792026,0.024822401503721878,159.29422989301864,9.032646754543498,0.06055197864770889,0.017141267657279968
16a04Lc.wav,167.04377941300555,25.49315394766138,0.10106579214334488,0.06974190473556519,167.04377941300555,25.49315394766138,0.10106579214334488,0.06974190473556519,167.04377941300555,25.49315394766138,0.10106579214334488,0.06974190473556519,167.04377941300555,25.49315394766138,0.10106579214334488,0.06974190473556519,167.04377941300555,25.49315394766138,0.10106579214334488,0.06974190473556519,167.04377941300555,25.49315394766138,0.10106579214334488,0.06974190473556519,167.04377941300555,25.49315394766138,0.10106579214334488,0.06974190473556519
16a04Nc.wav,192.53091107905817,28.310402530095264,0.1318013072013855,0.04755769297480583,192.53091107905817,28.310402530095264,0.1318013072013855,0.04755769297480583,192.53091107905817,28.310402530095264,0.1318013072013855,0.04755769297480583,192.53091107905817,28.310402530095264,0.1318013072013855,0.04755769297480583,192.53091107905817,28.310402530095264,0.1318013072013855,0.04755769297480583,192.53091107905817,28.310402530095264,0.1318013072013855,0.04755769297480583,192.53091107905817,28.310402530095264,0.1318013072013855,0.04755769297480583
16a04Tc.wav,201.6153907722669,8.103895711876769,0.16017016768455505,0.10179680585861206,134.4102605148446,5.40259714125118,0.119325107584397,0.07173212493459384,67.2051302574223,2.70129857062559,0.07848004748423895,0.041667444010575615,0.0,0.0,0.03763498738408089,0.011602763086557388,64.71961327849624,3.4838687320470823,0.08249014864365259,0.0359265978137652,129.43922655699248,6.9677374640941645,0.1273453099032243,0.060250432540973016,194.15883983548875,10.451606196141249,0.17220047116279602,0.08457426726818085
16a04Wb.wav,0.0,0.0,0.0326693058013916,0.008688327856361866,149.8083459081667,0.8174028050890791,0.04589235285917918,0.01601106207817793,266.0362222257137,20.56771777685695,0.047888852655887604,0.017598789185285568,348.6836289526411,59.25094491530362,0.038658805191516876,0.013451509177684784,372.05268422226527,26.66839989812391,0.029772470394770306,0.007159257928530376,403.90315536782293,27.299517000234566,0.06395714233318961,0.02608838677406309,444.2350423893142,61.144296221635656,0.1412128210067749,0.07023889571428299
16a04Wc.wav,345.89163459741536,65.78622564379654,0.08574588596820831,0.0615670382976532,330.3858870263378,57.90429084174432,0.08434098710616429,0.05795171670615673,314.8801394552602,50.0223560396921,0.08293608824412028,0.05433639511466026,299.3743918841826,42.14042123763987,0.08153118938207626,0.050721073523163795,283.86864431310505,34.25848643558765,0.08012629052003224,0.04710575193166733,268.3628967420275,26.376551633535428,0.07872139165798824,0.04349043034017086,252.8571491709499,18.4946168314832,0.07731649279594421,0.03987510874867439
16a05Ab.wav,319.3509607815888,40.71447800008621,0.11988909542560577,0.050527483224868774,319.3509607815888,40.71447800008621,0.11988909542560577,0.050527483224868774,319.3509607815888,40.71447800008621,0.11988909542560577,0.050527483224868774,319.3509607815888,40.71447800008621,0.11988909542560577,0.050527483224868774,319.3509607815888,40.71447800008621,0.11988909542560577,0.050527483224868774,319.3509607815888,40.71447800008621,0.11988909542560577,0.050527483224868774,319.3509607815888,40.71447800008621,0.11988909542560577,0.050527483224868774
16a05Ea.wav,208.2723637379413,2.8484141051794145,0.07860354334115982,0.03131578117609024,0.0,0.0,0.13401050865650177,0.08900594711303711,233.92975847806218,27.16300513709405,0.08905471861362457,0.048013750463724136,259.27267249861404,20.368420045005408,0.06393105536699295,0.027562703005969524,225.44385745068013,11.485510935730773,0.05096553638577461,0.01683722622692585,273.7804115857896,20.7720053915381,0.06935228407382965,0.02597559615969658,119.01991464470083,18.27037641299323,0.08333618193864822,0.04099883697926998
16a05Fc.wav,0.0,0.0,0.06193931773304939,0.020100517198443413,200.37125202865735,24.42394310686878,0.057351222882668175,0.027984176451961197,305.1590777874017,32.72118173690656,0.052884542693694435,0.027616433799266815,314.36347727623297,24.891715890113336,0.04853927716612816,0.01899728924036026,328.8227593169111,22.749674499576685,0.05001993104815483,0.01971184213956197,343.3566029162825,36.08549203452654,0.06456253677606581,0.03302931909759838,357.96500807434705,64.89916849496294,0.09216709434986115,0.05894972011446953
16a05La.wav,249.35911426809938,34.538683583322694,0.1172136515378952,0.07555115967988968,199.35795329236578,8.857723814886153,0.056694988161325455,0.01964081622039278,216.99030301768877,21.047029519145454,0.0782165452837944,0.03634613721321027,229.2489275827164,22.19700170622132,0.09057718515396118,0.04341494105756283,210.68645671906032,10.939099024097128,0.06962254146734873,0.027601870087285832,176.04126735385668,7.374963388468412,0.04172321284810703,0.012182436107347414,172.8633652123267,27.005545612592385,0.06725295633077621,0.024467065930366516
16a05Tb.wav,177.1446886133631,28.621134369291447,0.13542550802230835,0.07166240364313126,179.50732053198865,3.5922222175269023,0.16415581107139587,0.11263170093297958,179.7628833504279,3.3805701182719687,0.12978069484233856,0.05936584249138832,188.3331527999794,6.160483942362645,0.2170202136039734,0.10959451645612717,176.792455641959,11.711273163859435,0.10620403289794922,0.04046584665775299,181.27219923120032,5.93697229488661,0.2157343029975891,0.12107498198747635,174.74761650268232,3.375449780461948,0.14504629373550415,0.05914532393217087
16a05Wb.wav,313.58924193489185,34.811604185436245,0.1039910838007927,0.04913073778152466,311.1723191697677,40.342372735726165,0.09105184425910313,0.039816725378235183,308.75539640464365,45.87314128601609,0.07811260471741359,0.030502712974945705,306.3384736395195,51.40390983630601,0.06517336517572403,0.021188700571656227,318.28401111890656,60.63573038394052,0.07927393913269043,0.034374037136634186,330.22954859829355,69.86755093157502,0.09337451308965683,0.047559373701612145,342.1750860776806,79.09937147920954,0.10747508704662323,0.06074471026659012
16a05Wc.wav,0.0,0.0,0.03202435001730919,0.005163050722330809,271.3622667930929,36.23803677352413,0.0747762688746055,0.0475721904852738,272.7907540150291,31.08201883013658,0.06574210276206334,0.03745355705420176,123.18438547334398,12.440103090545197,0.06073972024023533,0.030270414426922798,126.37709978600076,13.489480683140789,0.07417891422907512,0.039658584942420326,315.9427494650016,33.723701707851944,0.08358190394937991,0.04674649362762768,0.0,0.0,0.03410383686423302,0.009475212544202805
16a07Ea.wav,223.82728079989107,31.63802306124997,0.1385645568370819,0.07173600047826767,218.35547606683258,29.243165908713845,0.14291289945443472,0.07331341256697972,212.88367133377406,26.84830875617772,0.1472612420717875,0.07489082465569179,207.41186660071554,24.45345160364159,0.15160958468914032,0.07646823674440384,201.94006186765705,22.058594451105463,0.15595792730649313,0.07804564883311589,196.46825713459856,19.663737298569337,0.16030626992384592,0.07962306092182796,190.99645240154004,17.26888014603321,0.16465461254119873,0.08120047301054001
16a07Fa.wav,394.3366564184915,58.143315640164765,0.09459264576435089,0.06515131145715714,362.4871302463652,47.64081265159686,0.09732468922932942,0.0647985190153122,330.6376040742389,37.13830966302896,0.10005673269430797,0.06444572657346725,298.7880779021126,26.635806674461055,0.1027887761592865,0.06409293413162231,199.19205193474176,17.757204449640703,0.09924210111300151,0.056883094211419426,99.5960259673709,8.878602224820355,0.09569542606671651,0.04967325429121654,0.0,0.0,0.09214875102043152,0.04246341437101364
16a07Fb.wav,336.5014181715124,14.971417708603491,0.029669970273971558,0.008810929954051971,417.47350234672285,22.861900496002473,0.038319806257883705,0.013402844468752543,449.641429883168,22.335132421670338,0.04629335676630338,0.021198231726884842,433.0052007808478,13.39111348560708,0.053590621799230576,0.03219709172844887,400.5673545631362,30.79240554772116,0.06674164906144142,0.050191955020030335,394.4168059444738,63.370338338524476,0.07514277597268422,0.05683905755480131,414.5535549248607,111.1249118580171,0.07879400253295898,0.052138399332761765
16a07La.wav,199.46633824476285,15.842039219774094,0.2550204396247864,0.09191406518220901,210.30661740060265,18.198595698319707,0.25024204701185226,0.08994032442569733,221.14689655644244,20.555152176865324,0.24546365439891815,0.08796658366918564,231.98717571228224,22.91170865541094,0.24068526178598404,0.08599284291267395,242.82745486812206,25.268265133956554,0.23590686917304993,0.08401910215616226,253.66773402396186,27.624821612502167,0.23112847656011581,0.08204536139965057,264.50801317980165,29.981378091047784,0.2263500839471817,0.08007162064313889
16a07Lb.wav,189.22776540439085,36.67175241871186,0.12620124220848083,0.07964149117469788,180.3101428854839,31.073554834634493,0.11381325622399648,0.06825842522084713,171.39252036657697,25.47535725055712,0.10142527023951213,0.056875359266996384,162.47489784767004,19.87715966647975,0.08903728425502777,0.04549229331314564,153.5572753287631,14.27896208240238,0.07664929827054343,0.03410922735929489,144.63965280985616,8.680764498325008,0.06426131228605907,0.022726161405444152,135.72203029094922,3.082566914247638,0.05187332630157471,0.011343095451593399
16a07Nb.wav,204.23005944916008,35.82924607267392,0.22878824174404144,0.09793247282505035,204.23005944916008,35.82924607267392,0.22878824174404144,0.09793247282505035,204.23005944916008,35.82924607267392,0.22878824174404144,0.09793247282505035,204.23005944916008,35.82924607267392,0.22878824174404144,0.09793247282505035,204.23005944916008,35.82924607267392,0.22878824174404144,0.09793247282505035,204.23005944916008,35.82924607267392,0.22878824174404144,0.09793247282505035,204.23005944916008,35.82924607267392,0.22878824174404144,0.09793247282505035
16a07Td.wav,181.0141108903625,7.609154760149892,0.14776954054832458,0.06972423195838928,182.64381189267834,11.304640457188826,0.11820670093099277,0.05144107310722272,184.27351289499416,15.000126154227761,0.08864386131366095,0.03315791425605615,185.90321389731,18.695611851266698,0.05908102169632912,0.014874755404889584,180.7630401144897,14.316745563904725,0.07100613911946614,0.026856008296211556,175.62286633166943,9.937879276542752,0.08293125654260317,0.03883726118753353,170.48269254884914,5.559012989180775,0.0948563739657402,0.050818514078855515
16a07Wa.wav,0.0,0.0,0.03597869724035263,0.007418456487357616,162.96417805441624,22.071535240155804,0.040006235241889954,0.01637800456956029,325.9283561088325,44.14307048031161,0.04403377324342728,0.025337552651762962,359.14842965329353,27.460378426342928,0.07853523641824722,0.04859850835055113,392.36850319775465,10.777686372374246,0.11303669959306717,0.0718594640493393,425.4869483550565,20.912413145581972,0.12022934481501579,0.07609525322914124,458.6053935123583,31.047139918789693,0.12742199003696442,0.08033104240894318
16b01Aa.wav,322.94873204112565,47.957143207942295,0.13977739214897156,0.058519307523965836,322.94873204112565,47.957143207942295,0.13977739214897156,0.058519307523965836,322.94873204112565,47.957143207942295,0.13977739214897156,0.058519307523965836,322.94873204112565,47.957143207942295,0.13977739214897156,0.058519307523965836,322.94873204112565,47.957143207942295,0.13977739214897156,0.058519307523965836,322.94873204112565,47.957143207942295,0.13977739214897156,0.058519307523965836,322.94873204112565,47.957143207942295,0.13977739214897156,0.058519307523965836
16b01Eb.wav,228.48949814504596,44.25637774723055,0.0941925123333931,0.04562873765826225,228.4625761610625,45.769409818346226,0.10442247614264488,0.050454845651984215,228.435654177079,47.28244188946189,0.11465243995189667,0.05528095364570618,228.40873219309552,48.79547396057757,0.12488240376114845,0.06010706163942814,228.38181020911205,50.30850603169324,0.13511236757040024,0.0649331696331501,228.35488822512855,51.82153810280891,0.14534233137965202,0.06975927762687206,228.32796624114508,53.33457017392458,0.1555722951889038,0.07458538562059402
16b01Fa.wav,358.01219058610826,58.098133100463976,0.03317539393901825,0.011022238060832024,386.97301035246505,31.497197252437896,0.028641490265727043,0.009016047231853008,415.9338301188219,4.896261404411819,0.024107586592435837,0.007009856402873993,415.53680721269956,34.15527704462193,0.04076676070690155,0.022892765700817108,415.1397843065772,63.41429268483205,0.057425934821367264,0.03877567499876022,379.6289573666127,86.34312434191258,0.04732208326458931,0.02662440435960889,344.11813042664824,109.2719559989931,0.037218231707811356,0.014473133720457554
